    0.10000E-03    0.86242E+03
    0.10202E-03    0.87926E+03
    0.10408E-03    0.89644E+03
    0.10618E-03    0.91394E+03
    0.10833E-03    0.93179E+03
    0.11052E-03    0.94999E+03
    0.11275E-03    0.96854E+03
    0.11503E-03    0.98745E+03
    0.11735E-03    0.10067E+04
    0.11972E-03    0.10264E+04
    0.12214E-03    0.10464E+04
    0.12461E-03    0.10668E+04
    0.12712E-03    0.10877E+04
    0.12969E-03    0.11089E+04
    0.13231E-03    0.11305E+04
    0.13499E-03    0.11526E+04
    0.13771E-03    0.11751E+04
    0.14049E-03    0.11980E+04
    0.14333E-03    0.12214E+04
    0.14623E-03    0.12452E+04
    0.14918E-03    0.12695E+04
    0.15220E-03    0.12943E+04
    0.15527E-03    0.13195E+04
    0.15841E-03    0.13452E+04
    0.16161E-03    0.13715E+04
    0.16487E-03    0.13982E+04
    0.16820E-03    0.14255E+04
    0.17160E-03    0.14532E+04
    0.17507E-03    0.14816E+04
    0.17860E-03    0.15104E+04
    0.18221E-03    0.15399E+04
    0.18589E-03    0.15699E+04
    0.18965E-03    0.16004E+04
    0.19348E-03    0.16316E+04
    0.19739E-03    0.16634E+04
    0.20138E-03    0.16958E+04
    0.20544E-03    0.17288E+04
    0.20959E-03    0.17624E+04
    0.21383E-03    0.17967E+04
    0.21815E-03    0.18316E+04
    0.22255E-03    0.18673E+04
    0.22705E-03    0.19036E+04
    0.23164E-03    0.19406E+04
    0.23632E-03    0.19783E+04
    0.24109E-03    0.20167E+04
    0.24596E-03    0.20559E+04
    0.25093E-03    0.20959E+04
    0.25600E-03    0.21365E+04
    0.26117E-03    0.21780E+04
    0.26645E-03    0.22203E+04
    0.27183E-03    0.22634E+04
    0.27732E-03    0.23073E+04
    0.28292E-03    0.23520E+04
    0.28864E-03    0.23976E+04
    0.29447E-03    0.24440E+04
    0.30042E-03    0.24914E+04
    0.30649E-03    0.25396E+04
    0.31268E-03    0.25887E+04
    0.31899E-03    0.26388E+04
    0.32544E-03    0.26899E+04
    0.33201E-03    0.27418E+04
    0.33872E-03    0.27948E+04
    0.34556E-03    0.28488E+04
    0.35254E-03    0.29038E+04
    0.35966E-03    0.29598E+04
    0.36693E-03    0.30169E+04
    0.37434E-03    0.30750E+04
    0.38190E-03    0.31343E+04
    0.38962E-03    0.31946E+04
    0.39749E-03    0.32561E+04
    0.40552E-03    0.33187E+04
    0.41371E-03    0.33825E+04
    0.42207E-03    0.34475E+04
    0.43060E-03    0.35137E+04
    0.43929E-03    0.35811E+04
    0.44817E-03    0.36497E+04
    0.45722E-03    0.37196E+04
    0.46646E-03    0.37908E+04
    0.47588E-03    0.38633E+04
    0.48550E-03    0.39372E+04
    0.49530E-03    0.40123E+04
    0.50531E-03    0.40889E+04
    0.51552E-03    0.41669E+04
    0.52593E-03    0.42462E+04
    0.53656E-03    0.43270E+04
    0.54739E-03    0.44093E+04
    0.55845E-03    0.44931E+04
    0.56973E-03    0.45783E+04
    0.58124E-03    0.46651E+04
    0.59299E-03    0.47534E+04
    0.60496E-03    0.48434E+04
    0.61719E-03    0.49349E+04
    0.62965E-03    0.50280E+04
    0.64237E-03    0.51228E+04
    0.65535E-03    0.52193E+04
    0.66859E-03    0.53174E+04
    0.68210E-03    0.54173E+04
    0.69588E-03    0.55189E+04
    0.70993E-03    0.56223E+04
    0.72427E-03    0.57275E+04
    0.73891E-03    0.58344E+04
    0.75383E-03    0.59433E+04
    0.76906E-03    0.60540E+04
    0.78460E-03    0.61665E+04
    0.80045E-03    0.62810E+04
    0.81662E-03    0.63975E+04
    0.83311E-03    0.65158E+04
    0.84994E-03    0.66362E+04
    0.86711E-03    0.67586E+04
    0.88463E-03    0.68830E+04
    0.90250E-03    0.70095E+04
    0.92073E-03    0.71380E+04
    0.93933E-03    0.72687E+04
    0.95831E-03    0.74014E+04
    0.97767E-03    0.75363E+04
    0.99742E-03    0.76734E+04
    0.10176E-02    0.78127E+04
    0.10381E-02    0.79541E+04
    0.10591E-02    0.80978E+04
    0.10805E-02    0.82438E+04
    0.11023E-02    0.83920E+04
    0.11246E-02    0.85425E+04
    0.11473E-02    0.86953E+04
    0.11705E-02    0.88505E+04
    0.11941E-02    0.90079E+04
    0.12182E-02    0.91678E+04
    0.12429E-02    0.93300E+04
    0.12680E-02    0.94945E+04
    0.12936E-02    0.96615E+04
    0.13197E-02    0.98309E+04
    0.13464E-02    0.10003E+05
    0.13736E-02    0.10177E+05
    0.14013E-02    0.10354E+05
    0.14296E-02    0.10533E+05
    0.14585E-02    0.10714E+05
    0.14880E-02    0.10899E+05
    0.15180E-02    0.11085E+05
    0.15487E-02    0.11274E+05
    0.15800E-02    0.11466E+05
    0.16119E-02    0.11660E+05
    0.16445E-02    0.11856E+05
    0.16777E-02    0.12055E+05
    0.17116E-02    0.12256E+05
    0.17462E-02    0.12460E+05
    0.17814E-02    0.12666E+05
    0.18174E-02    0.12875E+05
    0.18541E-02    0.13086E+05
    0.18916E-02    0.13300E+05
    0.19298E-02    0.13516E+05
    0.19688E-02    0.13734E+05
    0.20086E-02    0.13955E+05
    0.20491E-02    0.14178E+05
    0.20905E-02    0.14403E+05
    0.21328E-02    0.14631E+05
    0.21758E-02    0.14861E+05
    0.22198E-02    0.15093E+05
    0.22646E-02    0.15327E+05
    0.23104E-02    0.15563E+05
    0.23571E-02    0.15802E+05
    0.24047E-02    0.16043E+05
    0.24533E-02    0.16285E+05
    0.25028E-02    0.16530E+05
    0.25534E-02    0.16777E+05
    0.26050E-02    0.17025E+05
    0.26576E-02    0.17275E+05
    0.27113E-02    0.17527E+05
    0.27660E-02    0.17781E+05
    0.28219E-02    0.18037E+05
    0.28789E-02    0.18293E+05
    0.29371E-02    0.18552E+05
    0.29964E-02    0.18812E+05
    0.30569E-02    0.19073E+05
    0.31187E-02    0.19336E+05
    0.31817E-02    0.19599E+05
    0.32460E-02    0.19864E+05
    0.33115E-02    0.20130E+05
    0.33784E-02    0.20396E+05
    0.34467E-02    0.20664E+05
    0.35163E-02    0.20932E+05
    0.35874E-02    0.21201E+05
    0.36598E-02    0.21470E+05
    0.37338E-02    0.21739E+05
    0.38092E-02    0.22009E+05
    0.38861E-02    0.22279E+05
    0.39646E-02    0.22549E+05
    0.40447E-02    0.22819E+05
    0.41264E-02    0.23088E+05
    0.42098E-02    0.23357E+05
    0.42948E-02    0.23625E+05
    0.43816E-02    0.23893E+05
    0.44701E-02    0.24160E+05
    0.45604E-02    0.24425E+05
    0.46525E-02    0.24690E+05
    0.47465E-02    0.24953E+05
    0.48424E-02    0.25215E+05
    0.49402E-02    0.25475E+05
    0.50400E-02    0.25733E+05
    0.51419E-02    0.25990E+05
    0.52457E-02    0.26243E+05
    0.53517E-02    0.26494E+05
    0.54598E-02    0.26742E+05
    0.55701E-02    0.26987E+05
    0.56826E-02    0.27229E+05
    0.57974E-02    0.27468E+05
    0.59145E-02    0.27702E+05
    0.60340E-02    0.27933E+05
    0.61559E-02    0.28160E+05
    0.62803E-02    0.28382E+05
    0.64072E-02    0.28601E+05
    0.65366E-02    0.28814E+05
    0.66686E-02    0.29022E+05
    0.68033E-02    0.29225E+05
    0.69408E-02    0.29423E+05
    0.70810E-02    0.29615E+05
    0.72240E-02    0.29801E+05
    0.73700E-02    0.29980E+05
    0.75189E-02    0.30153E+05
    0.76708E-02    0.30319E+05
    0.78257E-02    0.30478E+05
    0.79838E-02    0.30629E+05
    0.81451E-02    0.30773E+05
    0.83096E-02    0.30908E+05
    0.84775E-02    0.31035E+05
    0.86488E-02    0.31154E+05
    0.88235E-02    0.31263E+05
    0.90017E-02    0.31363E+05
    0.91836E-02    0.31454E+05
    0.93691E-02    0.31535E+05
    0.95583E-02    0.31605E+05
    0.97514E-02    0.31666E+05
    0.99484E-02    0.31715E+05
    0.10149E-01    0.31753E+05
    0.10354E-01    0.31780E+05
