    0.10000E-03    0.79681E+03
    0.10202E-03    0.81238E+03
    0.10408E-03    0.82825E+03
    0.10618E-03    0.84443E+03
    0.10833E-03    0.86092E+03
    0.11052E-03    0.87774E+03
    0.11275E-03    0.89488E+03
    0.11503E-03    0.91236E+03
    0.11735E-03    0.93018E+03
    0.11972E-03    0.94834E+03
    0.12214E-03    0.96686E+03
    0.12461E-03    0.98574E+03
    0.12712E-03    0.10050E+04
    0.12969E-03    0.10246E+04
    0.13231E-03    0.10446E+04
    0.13499E-03    0.10650E+04
    0.13771E-03    0.10858E+04
    0.14049E-03    0.11070E+04
    0.14333E-03    0.11286E+04
    0.14623E-03    0.11506E+04
    0.14918E-03    0.11731E+04
    0.15220E-03    0.11959E+04
    0.15527E-03    0.12193E+04
    0.15841E-03    0.12431E+04
    0.16161E-03    0.12673E+04
    0.16487E-03    0.12920E+04
    0.16820E-03    0.13172E+04
    0.17160E-03    0.13429E+04
    0.17507E-03    0.13691E+04
    0.17860E-03    0.13958E+04
    0.18221E-03    0.14230E+04
    0.18589E-03    0.14507E+04
    0.18965E-03    0.14790E+04
    0.19348E-03    0.15078E+04
    0.19739E-03    0.15372E+04
    0.20138E-03    0.15672E+04
    0.20544E-03    0.15977E+04
    0.20959E-03    0.16288E+04
    0.21383E-03    0.16605E+04
    0.21815E-03    0.16928E+04
    0.22255E-03    0.17258E+04
    0.22705E-03    0.17594E+04
    0.23164E-03    0.17936E+04
    0.23632E-03    0.18285E+04
    0.24109E-03    0.18641E+04
    0.24596E-03    0.19003E+04
    0.25093E-03    0.19373E+04
    0.25600E-03    0.19749E+04
    0.26117E-03    0.20133E+04
    0.26645E-03    0.20524E+04
    0.27183E-03    0.20923E+04
    0.27732E-03    0.21329E+04
    0.28292E-03    0.21743E+04
    0.28864E-03    0.22165E+04
    0.29447E-03    0.22595E+04
    0.30042E-03    0.23034E+04
    0.30649E-03    0.23480E+04
    0.31268E-03    0.23935E+04
    0.31899E-03    0.24399E+04
    0.32544E-03    0.24872E+04
    0.33201E-03    0.25354E+04
    0.33872E-03    0.25844E+04
    0.34556E-03    0.26344E+04
    0.35254E-03    0.26854E+04
    0.35966E-03    0.27373E+04
    0.36693E-03    0.27902E+04
    0.37434E-03    0.28441E+04
    0.38190E-03    0.28990E+04
    0.38962E-03    0.29550E+04
    0.39749E-03    0.30120E+04
    0.40552E-03    0.30700E+04
    0.41371E-03    0.31292E+04
    0.42207E-03    0.31895E+04
    0.43060E-03    0.32509E+04
    0.43929E-03    0.33134E+04
    0.44817E-03    0.33771E+04
    0.45722E-03    0.34420E+04
    0.46646E-03    0.35081E+04
    0.47588E-03    0.35754E+04
    0.48550E-03    0.36440E+04
    0.49530E-03    0.37138E+04
    0.50531E-03    0.37849E+04
    0.51552E-03    0.38574E+04
    0.52593E-03    0.39311E+04
    0.53656E-03    0.40062E+04
    0.54739E-03    0.40827E+04
    0.55845E-03    0.41606E+04
    0.56973E-03    0.42399E+04
    0.58124E-03    0.43206E+04
    0.59299E-03    0.44028E+04
    0.60496E-03    0.44865E+04
    0.61719E-03    0.45717E+04
    0.62965E-03    0.46585E+04
    0.64237E-03    0.47467E+04
    0.65535E-03    0.48366E+04
    0.66859E-03    0.49281E+04
    0.68210E-03    0.50212E+04
    0.69588E-03    0.51159E+04
    0.70993E-03    0.52123E+04
    0.72427E-03    0.53105E+04
    0.73891E-03    0.54103E+04
    0.75383E-03    0.55119E+04
    0.76906E-03    0.56153E+04
    0.78460E-03    0.57204E+04
    0.80045E-03    0.58274E+04
    0.81662E-03    0.59363E+04
    0.83311E-03    0.60470E+04
    0.84994E-03    0.61596E+04
    0.86711E-03    0.62741E+04
    0.88463E-03    0.63906E+04
    0.90250E-03    0.65090E+04
    0.92073E-03    0.66294E+04
    0.93933E-03    0.67519E+04
    0.95831E-03    0.68764E+04
    0.97767E-03    0.70029E+04
    0.99742E-03    0.71316E+04
    0.10176E-02    0.72624E+04
    0.10381E-02    0.73953E+04
    0.10591E-02    0.75303E+04
    0.10805E-02    0.76676E+04
    0.11023E-02    0.78070E+04
    0.11246E-02    0.79487E+04
    0.11473E-02    0.80926E+04
    0.11705E-02    0.82388E+04
    0.11941E-02    0.83873E+04
    0.12182E-02    0.85381E+04
    0.12429E-02    0.86912E+04
    0.12680E-02    0.88467E+04
    0.12936E-02    0.90045E+04
    0.13197E-02    0.91647E+04
    0.13464E-02    0.93273E+04
    0.13736E-02    0.94924E+04
    0.14013E-02    0.96598E+04
    0.14296E-02    0.98297E+04
    0.14585E-02    0.10002E+05
    0.14880E-02    0.10177E+05
    0.15180E-02    0.10354E+05
    0.15487E-02    0.10534E+05
    0.15800E-02    0.10716E+05
    0.16119E-02    0.10901E+05
    0.16445E-02    0.11088E+05
    0.16777E-02    0.11278E+05
    0.17116E-02    0.11471E+05
    0.17462E-02    0.11665E+05
    0.17814E-02    0.11863E+05
    0.18174E-02    0.12063E+05
    0.18541E-02    0.12265E+05
    0.18916E-02    0.12470E+05
    0.19298E-02    0.12678E+05
    0.19688E-02    0.12887E+05
    0.20086E-02    0.13100E+05
    0.20491E-02    0.13315E+05
    0.20905E-02    0.13532E+05
    0.21328E-02    0.13752E+05
    0.21758E-02    0.13974E+05
    0.22198E-02    0.14199E+05
    0.22646E-02    0.14426E+05
    0.23104E-02    0.14655E+05
    0.23571E-02    0.14887E+05
    0.24047E-02    0.15121E+05
    0.24533E-02    0.15358E+05
    0.25028E-02    0.15596E+05
    0.25534E-02    0.15837E+05
    0.26050E-02    0.16080E+05
    0.26576E-02    0.16325E+05
    0.27113E-02    0.16573E+05
    0.27660E-02    0.16822E+05
    0.28219E-02    0.17073E+05
    0.28789E-02    0.17326E+05
    0.29371E-02    0.17581E+05
    0.29964E-02    0.17838E+05
    0.30569E-02    0.18097E+05
    0.31187E-02    0.18357E+05
    0.31817E-02    0.18619E+05
    0.32460E-02    0.18883E+05
    0.33115E-02    0.19148E+05
    0.33784E-02    0.19414E+05
    0.34467E-02    0.19682E+05
    0.35163E-02    0.19951E+05
    0.35874E-02    0.20221E+05
    0.36598E-02    0.20492E+05
    0.37338E-02    0.20764E+05
    0.38092E-02    0.21037E+05
    0.38861E-02    0.21310E+05
