    0.10000E-03    0.62540E+03
    0.10202E-03    0.63762E+03
    0.10408E-03    0.65007E+03
    0.10618E-03    0.66278E+03
    0.10833E-03    0.67572E+03
    0.11052E-03    0.68893E+03
    0.11275E-03    0.70239E+03
    0.11503E-03    0.71611E+03
    0.11735E-03    0.73009E+03
    0.11972E-03    0.74436E+03
    0.12214E-03    0.75890E+03
    0.12461E-03    0.77372E+03
    0.12712E-03    0.78883E+03
    0.12969E-03    0.80424E+03
    0.13231E-03    0.81994E+03
    0.13499E-03    0.83595E+03
    0.13771E-03    0.85228E+03
    0.14049E-03    0.86892E+03
    0.14333E-03    0.88588E+03
    0.14623E-03    0.90318E+03
    0.14918E-03    0.92081E+03
    0.15220E-03    0.93878E+03
    0.15527E-03    0.95711E+03
    0.15841E-03    0.97579E+03
    0.16161E-03    0.99483E+03
    0.16487E-03    0.10142E+04
    0.16820E-03    0.10340E+04
    0.17160E-03    0.10542E+04
    0.17507E-03    0.10748E+04
    0.17860E-03    0.10958E+04
    0.18221E-03    0.11171E+04
    0.18589E-03    0.11389E+04
    0.18965E-03    0.11611E+04
    0.19348E-03    0.11838E+04
    0.19739E-03    0.12068E+04
    0.20138E-03    0.12304E+04
    0.20544E-03    0.12544E+04
    0.20959E-03    0.12788E+04
    0.21383E-03    0.13037E+04
    0.21815E-03    0.13291E+04
    0.22255E-03    0.13550E+04
    0.22705E-03    0.13814E+04
    0.23164E-03    0.14083E+04
    0.23632E-03    0.14358E+04
    0.24109E-03    0.14637E+04
    0.24596E-03    0.14922E+04
    0.25093E-03    0.15213E+04
    0.25600E-03    0.15509E+04
    0.26117E-03    0.15810E+04
    0.26645E-03    0.16118E+04
    0.27183E-03    0.16432E+04
    0.27732E-03    0.16751E+04
    0.28292E-03    0.17077E+04
    0.28864E-03    0.17409E+04
    0.29447E-03    0.17747E+04
    0.30042E-03    0.18092E+04
    0.30649E-03    0.18443E+04
    0.31268E-03    0.18801E+04
    0.31899E-03    0.19166E+04
    0.32544E-03    0.19538E+04
    0.33201E-03    0.19917E+04
    0.33872E-03    0.20304E+04
    0.34556E-03    0.20697E+04
    0.35254E-03    0.21099E+04
    0.35966E-03    0.21507E+04
    0.36693E-03    0.21924E+04
    0.37434E-03    0.22349E+04
    0.38190E-03    0.22781E+04
    0.38962E-03    0.23222E+04
    0.39749E-03    0.23671E+04
    0.40552E-03    0.24129E+04
    0.41371E-03    0.24595E+04
    0.42207E-03    0.25070E+04
    0.43060E-03    0.25554E+04
    0.43929E-03    0.26048E+04
    0.44817E-03    0.26550E+04
    0.45722E-03    0.27062E+04
    0.46646E-03    0.27583E+04
    0.47588E-03    0.28115E+04
    0.48550E-03    0.28656E+04
    0.49530E-03    0.29207E+04
    0.50531E-03    0.29769E+04
    0.51552E-03    0.30341E+04
    0.52593E-03    0.30924E+04
    0.53656E-03    0.31517E+04
    0.54739E-03    0.32122E+04
    0.55845E-03    0.32737E+04
    0.56973E-03    0.33364E+04
    0.58124E-03    0.34003E+04
    0.59299E-03    0.34653E+04
    0.60496E-03    0.35316E+04
    0.61719E-03    0.35990E+04
    0.62965E-03    0.36677E+04
    0.64237E-03    0.37376E+04
    0.65535E-03    0.38088E+04
    0.66859E-03    0.38813E+04
    0.68210E-03    0.39551E+04
    0.69588E-03    0.40302E+04
    0.70993E-03    0.41067E+04
    0.72427E-03    0.41846E+04
    0.73891E-03    0.42638E+04
    0.75383E-03    0.43445E+04
    0.76906E-03    0.44266E+04
    0.78460E-03    0.45102E+04
    0.80045E-03    0.45952E+04
    0.81662E-03    0.46818E+04
    0.83311E-03    0.47699E+04
    0.84994E-03    0.48595E+04
    0.86711E-03    0.49507E+04
    0.88463E-03    0.50435E+04
    0.90250E-03    0.51379E+04
    0.92073E-03    0.52339E+04
    0.93933E-03    0.53316E+04
    0.95831E-03    0.54309E+04
    0.97767E-03    0.55320E+04
    0.99742E-03    0.56348E+04
    0.10176E-02    0.57393E+04
    0.10381E-02    0.58456E+04
    0.10591E-02    0.59537E+04
    0.10805E-02    0.60636E+04
    0.11023E-02    0.61753E+04
    0.11246E-02    0.62889E+04
    0.11473E-02    0.64044E+04
    0.11705E-02    0.65217E+04
    0.11941E-02    0.66410E+04
    0.12182E-02    0.67622E+04
    0.12429E-02    0.68853E+04
    0.12680E-02    0.70105E+04
    0.12936E-02    0.71376E+04
    0.13197E-02    0.72667E+04
    0.13464E-02    0.73979E+04
    0.13736E-02    0.75311E+04
    0.14013E-02    0.76664E+04
    0.14296E-02    0.78038E+04
    0.14585E-02    0.79433E+04
    0.14880E-02    0.80849E+04
    0.15180E-02    0.82286E+04
    0.15487E-02    0.83745E+04
    0.15800E-02    0.85225E+04
    0.16119E-02    0.86727E+04
    0.16445E-02    0.88252E+04
    0.16777E-02    0.89798E+04
    0.17116E-02    0.91366E+04
    0.17462E-02    0.92956E+04
    0.17814E-02    0.94569E+04
    0.18174E-02    0.96204E+04
    0.18541E-02    0.97861E+04
    0.18916E-02    0.99541E+04
    0.19298E-02    0.10124E+05
    0.19688E-02    0.10297E+05
    0.20086E-02    0.10472E+05
    0.20491E-02    0.10649E+05
    0.20905E-02    0.10828E+05
    0.21328E-02    0.11010E+05
    0.21758E-02    0.11193E+05
    0.22198E-02    0.11379E+05
    0.22646E-02    0.11568E+05
    0.23104E-02    0.11758E+05
    0.23571E-02    0.11951E+05
    0.24047E-02    0.12146E+05
    0.24533E-02    0.12343E+05
    0.25028E-02    0.12542E+05
    0.25534E-02    0.12744E+05
    0.26050E-02    0.12947E+05
    0.26576E-02    0.13153E+05
    0.27113E-02    0.13361E+05
    0.27660E-02    0.13571E+05
    0.28219E-02    0.13783E+05
    0.28789E-02    0.13997E+05
    0.29371E-02    0.14213E+05
    0.29964E-02    0.14431E+05
    0.30569E-02    0.14651E+05
    0.31187E-02    0.14873E+05
    0.31817E-02    0.15096E+05
    0.32460E-02    0.15322E+05
    0.33115E-02    0.15549E+05
    0.33784E-02    0.15777E+05
    0.34467E-02    0.16008E+05
    0.35163E-02    0.16240E+05
    0.35874E-02    0.16473E+05
    0.36598E-02    0.16708E+05
    0.37338E-02    0.16945E+05
    0.38092E-02    0.17183E+05
    0.38861E-02    0.17421E+05
    0.39646E-02    0.17662E+05
    0.40447E-02    0.17903E+05
    0.41264E-02    0.18145E+05
    0.42098E-02    0.18388E+05
    0.42948E-02    0.18632E+05
    0.43816E-02    0.18877E+05
    0.44701E-02    0.19122E+05
    0.45604E-02    0.19368E+05
    0.46525E-02    0.19614E+05
    0.47465E-02    0.19861E+05
    0.48424E-02    0.20108E+05
    0.49402E-02    0.20355E+05
    0.50400E-02    0.20602E+05
    0.51419E-02    0.20849E+05
    0.52457E-02    0.21095E+05
    0.53517E-02    0.21342E+05
    0.54598E-02    0.21587E+05
    0.55701E-02    0.21832E+05
    0.56826E-02    0.22076E+05
    0.57974E-02    0.22318E+05
    0.59145E-02    0.22560E+05
    0.60340E-02    0.22800E+05
    0.61559E-02    0.23038E+05
    0.62803E-02    0.23275E+05
    0.64072E-02    0.23510E+05
    0.65366E-02    0.23743E+05
    0.66686E-02    0.23973E+05
    0.68033E-02    0.24201E+05
    0.69408E-02    0.24426E+05
    0.70810E-02    0.24649E+05
    0.72240E-02    0.24868E+05
    0.73700E-02    0.25083E+05
    0.75189E-02    0.25296E+05
    0.76708E-02    0.25504E+05
    0.78257E-02    0.25709E+05
    0.79838E-02    0.25909E+05
    0.81451E-02    0.26105E+05
    0.83096E-02    0.26297E+05
    0.84775E-02    0.26483E+05
    0.86488E-02    0.26664E+05
    0.88235E-02    0.26840E+05
    0.90017E-02    0.27010E+05
