    0.10000E-03    0.23416E+03
    0.10202E-03    0.23874E+03
    0.10408E-03    0.24341E+03
    0.10618E-03    0.24817E+03
    0.10833E-03    0.25302E+03
    0.11052E-03    0.25797E+03
    0.11275E-03    0.26301E+03
    0.11503E-03    0.26815E+03
    0.11735E-03    0.27339E+03
    0.11972E-03    0.27874E+03
    0.12214E-03    0.28418E+03
    0.12461E-03    0.28974E+03
    0.12712E-03    0.29540E+03
    0.12969E-03    0.30118E+03
    0.13231E-03    0.30706E+03
    0.13499E-03    0.31306E+03
    0.13771E-03    0.31918E+03
    0.14049E-03    0.32542E+03
    0.14333E-03    0.33178E+03
    0.14623E-03    0.33827E+03
    0.14918E-03    0.34488E+03
    0.15220E-03    0.35162E+03
    0.15527E-03    0.35849E+03
    0.15841E-03    0.36550E+03
    0.16161E-03    0.37264E+03
    0.16487E-03    0.37992E+03
    0.16820E-03    0.38734E+03
    0.17160E-03    0.39491E+03
    0.17507E-03    0.40263E+03
    0.17860E-03    0.41050E+03
    0.18221E-03    0.41852E+03
    0.18589E-03    0.42670E+03
    0.18965E-03    0.43503E+03
    0.19348E-03    0.44353E+03
    0.19739E-03    0.45220E+03
    0.20138E-03    0.46103E+03
    0.20544E-03    0.47004E+03
    0.20959E-03    0.47922E+03
    0.21383E-03    0.48858E+03
    0.21815E-03    0.49812E+03
    0.22255E-03    0.50785E+03
    0.22705E-03    0.51777E+03
    0.23164E-03    0.52788E+03
    0.23632E-03    0.53819E+03
    0.24109E-03    0.54870E+03
    0.24596E-03    0.55941E+03
    0.25093E-03    0.57033E+03
    0.25600E-03    0.58147E+03
    0.26117E-03    0.59282E+03
    0.26645E-03    0.60439E+03
    0.27183E-03    0.61619E+03
    0.27732E-03    0.62822E+03
    0.28292E-03    0.64048E+03
    0.28864E-03    0.65298E+03
    0.29447E-03    0.66572E+03
    0.30042E-03    0.67871E+03
    0.30649E-03    0.69195E+03
    0.31268E-03    0.70545E+03
    0.31899E-03    0.71922E+03
    0.32544E-03    0.73324E+03
    0.33201E-03    0.74755E+03
    0.33872E-03    0.76212E+03
    0.34556E-03    0.77698E+03
    0.35254E-03    0.79213E+03
    0.35966E-03    0.80758E+03
    0.36693E-03    0.82332E+03
    0.37434E-03    0.83937E+03
    0.38190E-03    0.85572E+03
    0.38962E-03    0.87240E+03
    0.39749E-03    0.88940E+03
    0.40552E-03    0.90672E+03
    0.41371E-03    0.92438E+03
    0.42207E-03    0.94238E+03
    0.43060E-03    0.96073E+03
    0.43929E-03    0.97944E+03
    0.44817E-03    0.99850E+03
    0.45722E-03    0.10179E+04
    0.46646E-03    0.10377E+04
    0.47588E-03    0.10579E+04
    0.48550E-03    0.10785E+04
