    0.10000E-03    0.52057E+03
    0.10202E-03    0.53075E+03
    0.10408E-03    0.54112E+03
    0.10618E-03    0.55169E+03
    0.10833E-03    0.56247E+03
    0.11052E-03    0.57346E+03
    0.11275E-03    0.58467E+03
    0.11503E-03    0.59609E+03
    0.11735E-03    0.60774E+03
    0.11972E-03    0.61961E+03
    0.12214E-03    0.63171E+03
    0.12461E-03    0.64405E+03
    0.12712E-03    0.65664E+03
    0.12969E-03    0.66946E+03
    0.13231E-03    0.68254E+03
    0.13499E-03    0.69587E+03
    0.13771E-03    0.70946E+03
    0.14049E-03    0.72332E+03
    0.14333E-03    0.73744E+03
    0.14623E-03    0.75184E+03
    0.14918E-03    0.76653E+03
    0.15220E-03    0.78149E+03
    0.15527E-03    0.79675E+03
    0.15841E-03    0.81231E+03
    0.16161E-03    0.82816E+03
    0.16487E-03    0.84433E+03
    0.16820E-03    0.86081E+03
    0.17160E-03    0.87761E+03
    0.17507E-03    0.89474E+03
    0.17860E-03    0.91220E+03
    0.18221E-03    0.93001E+03
    0.18589E-03    0.94815E+03
    0.18965E-03    0.96665E+03
    0.19348E-03    0.98551E+03
    0.19739E-03    0.10047E+04
    0.20138E-03    0.10243E+04
    0.20544E-03    0.10443E+04
    0.20959E-03    0.10647E+04
    0.21383E-03    0.10854E+04
    0.21815E-03    0.11066E+04
    0.22255E-03    0.11282E+04
    0.22705E-03    0.11502E+04
    0.23164E-03    0.11726E+04
    0.23632E-03    0.11954E+04
    0.24109E-03    0.12187E+04
    0.24596E-03    0.12425E+04
    0.25093E-03    0.12667E+04
    0.25600E-03    0.12913E+04
    0.26117E-03    0.13165E+04
    0.26645E-03    0.13421E+04
    0.27183E-03    0.13682E+04
    0.27732E-03    0.13949E+04
    0.28292E-03    0.14220E+04
    0.28864E-03    0.14497E+04
    0.29447E-03    0.14779E+04
    0.30042E-03    0.15066E+04
    0.30649E-03    0.15359E+04
    0.31268E-03    0.15658E+04
    0.31899E-03    0.15962E+04
    0.32544E-03    0.16272E+04
    0.33201E-03    0.16588E+04
    0.33872E-03    0.16910E+04
    0.34556E-03    0.17239E+04
    0.35254E-03    0.17573E+04
    0.35966E-03    0.17914E+04
    0.36693E-03    0.18262E+04
    0.37434E-03    0.18616E+04
    0.38190E-03    0.18977E+04
    0.38962E-03    0.19345E+04
    0.39749E-03    0.19719E+04
    0.40552E-03    0.20101E+04
    0.41371E-03    0.20491E+04
    0.42207E-03    0.20887E+04
    0.43060E-03    0.21291E+04
    0.43929E-03    0.21703E+04
    0.44817E-03    0.22122E+04
    0.45722E-03    0.22550E+04
    0.46646E-03    0.22985E+04
    0.47588E-03    0.23429E+04
    0.48550E-03    0.23881E+04
    0.49530E-03    0.24342E+04
    0.50531E-03    0.24811E+04
    0.51552E-03    0.25289E+04
    0.52593E-03    0.25776E+04
    0.53656E-03    0.26272E+04
    0.54739E-03    0.26778E+04
    0.55845E-03    0.27292E+04
    0.56973E-03    0.27817E+04
    0.58124E-03    0.28351E+04
    0.59299E-03    0.28895E+04
    0.60496E-03    0.29449E+04
    0.61719E-03    0.30013E+04
    0.62965E-03    0.30588E+04
    0.64237E-03    0.31173E+04
    0.65535E-03    0.31769E+04
    0.66859E-03    0.32376E+04
    0.68210E-03    0.32995E+04
    0.69588E-03    0.33624E+04
    0.70993E-03    0.34265E+04
    0.72427E-03    0.34917E+04
    0.73891E-03    0.35582E+04
    0.75383E-03    0.36258E+04
    0.76906E-03    0.36947E+04
    0.78460E-03    0.37648E+04
    0.80045E-03    0.38362E+04
    0.81662E-03    0.39088E+04
    0.83311E-03    0.39827E+04
    0.84994E-03    0.40580E+04
    0.86711E-03    0.41346E+04
    0.88463E-03    0.42126E+04
    0.90250E-03    0.42919E+04
    0.92073E-03    0.43726E+04
    0.93933E-03    0.44548E+04
    0.95831E-03    0.45384E+04
    0.97767E-03    0.46234E+04
    0.99742E-03    0.47099E+04
    0.10176E-02    0.47979E+04
    0.10381E-02    0.48875E+04
    0.10591E-02    0.49786E+04
    0.10805E-02    0.50712E+04
    0.11023E-02    0.51654E+04
    0.11246E-02    0.52612E+04
    0.11473E-02    0.53586E+04
    0.11705E-02    0.54577E+04
    0.11941E-02    0.55584E+04
    0.12182E-02    0.56609E+04
    0.12429E-02    0.57650E+04
    0.12680E-02    0.58708E+04
    0.12936E-02    0.59783E+04
    0.13197E-02    0.60877E+04
    0.13464E-02    0.61987E+04
    0.13736E-02    0.63116E+04
    0.14013E-02    0.64263E+04
    0.14296E-02    0.65428E+04
    0.14585E-02    0.66612E+04
    0.14880E-02    0.67814E+04
    0.15180E-02    0.69036E+04
    0.15487E-02    0.70276E+04
    0.15800E-02    0.71535E+04
    0.16119E-02    0.72814E+04
    0.16445E-02    0.74111E+04
    0.16777E-02    0.75429E+04
    0.17116E-02    0.76766E+04
    0.17462E-02    0.78123E+04
    0.17814E-02    0.79500E+04
    0.18174E-02    0.80897E+04
    0.18541E-02    0.82315E+04
    0.18916E-02    0.83752E+04
    0.19298E-02    0.85210E+04
    0.19688E-02    0.86689E+04
    0.20086E-02    0.88188E+04
    0.20491E-02    0.89707E+04
    0.20905E-02    0.91247E+04
    0.21328E-02    0.92808E+04
    0.21758E-02    0.94390E+04
    0.22198E-02    0.95992E+04
    0.22646E-02    0.97615E+04
    0.23104E-02    0.99259E+04
    0.23571E-02    0.10092E+05
    0.24047E-02    0.10261E+05
    0.24533E-02    0.10432E+05
    0.25028E-02    0.10604E+05
    0.25534E-02    0.10779E+05
    0.26050E-02    0.10956E+05
    0.26576E-02    0.11134E+05
    0.27113E-02    0.11315E+05
    0.27660E-02    0.11498E+05
    0.28219E-02    0.11683E+05
    0.28789E-02    0.11870E+05
    0.29371E-02    0.12058E+05
    0.29964E-02    0.12249E+05
    0.30569E-02    0.12442E+05
    0.31187E-02    0.12636E+05
    0.31817E-02    0.12833E+05
    0.32460E-02    0.13031E+05
    0.33115E-02    0.13231E+05
    0.33784E-02    0.13433E+05
    0.34467E-02    0.13636E+05
    0.35163E-02    0.13841E+05
    0.35874E-02    0.14048E+05
    0.36598E-02    0.14257E+05
    0.37338E-02    0.14467E+05
    0.38092E-02    0.14678E+05
    0.38861E-02    0.14891E+05
    0.39646E-02    0.15106E+05
    0.40447E-02    0.15321E+05
    0.41264E-02    0.15538E+05
    0.42098E-02    0.15757E+05
    0.42948E-02    0.15976E+05
    0.43816E-02    0.16196E+05
    0.44701E-02    0.16418E+05
    0.45604E-02    0.16640E+05
    0.46525E-02    0.16864E+05
    0.47465E-02    0.17088E+05
    0.48424E-02    0.17312E+05
    0.49402E-02    0.17538E+05
    0.50400E-02    0.17764E+05
    0.51419E-02    0.17990E+05
    0.52457E-02    0.18217E+05
    0.53517E-02    0.18443E+05
    0.54598E-02    0.18670E+05
    0.55701E-02    0.18897E+05
    0.56826E-02    0.19124E+05
    0.57974E-02    0.19350E+05
    0.59145E-02    0.19576E+05
    0.60340E-02    0.19801E+05
    0.61559E-02    0.20026E+05
    0.62803E-02    0.20249E+05
    0.64072E-02    0.20472E+05
    0.65366E-02    0.20694E+05
    0.66686E-02    0.20914E+05
    0.68033E-02    0.21133E+05
    0.69408E-02    0.21350E+05
    0.70810E-02    0.21565E+05
    0.72240E-02    0.21778E+05
    0.73700E-02    0.21989E+05
    0.75189E-02    0.22197E+05
    0.76708E-02    0.22404E+05
    0.78257E-02    0.22607E+05
    0.79838E-02    0.22808E+05
    0.81451E-02    0.23005E+05
    0.83096E-02    0.23199E+05
    0.84775E-02    0.23390E+05
    0.86488E-02    0.23576E+05
    0.88235E-02    0.23759E+05
    0.90017E-02    0.23938E+05
    0.91836E-02    0.24112E+05
    0.93691E-02    0.24281E+05
    0.95583E-02    0.24446E+05
    0.97514E-02    0.24605E+05
    0.99484E-02    0.24759E+05
    0.10149E-01    0.24907E+05
    0.10354E-01    0.25049E+05
    0.10564E-01    0.25185E+05
    0.10777E-01    0.25314E+05
    0.10995E-01    0.25436E+05
    0.11217E-01    0.25552E+05
    0.11443E-01    0.25660E+05
    0.11675E-01    0.25761E+05
    0.11910E-01    0.25853E+05
    0.12151E-01    0.25938E+05
    0.12397E-01    0.26014E+05
    0.12647E-01    0.26081E+05
    0.12902E-01    0.26140E+05
    0.13163E-01    0.26189E+05
    0.13429E-01    0.26228E+05
    0.13700E-01    0.26258E+05
    0.13977E-01    0.26277E+05
    0.14259E-01    0.26286E+05
    0.14547E-01    0.26285E+05
    0.14841E-01    0.26273E+05
    0.15141E-01    0.26249E+05
    0.15447E-01    0.26215E+05
    0.15759E-01    0.26168E+05
    0.16077E-01    0.26110E+05
    0.16402E-01    0.26040E+05
    0.16734E-01    0.25958E+05
    0.17072E-01    0.25863E+05
    0.17416E-01    0.25756E+05
    0.17768E-01    0.25637E+05
    0.18127E-01    0.25504E+05
    0.18493E-01    0.25359E+05
    0.18867E-01    0.25201E+05
    0.19248E-01    0.25031E+05
    0.19637E-01    0.24847E+05
    0.20034E-01    0.24651E+05
    0.20438E-01    0.24442E+05
    0.20851E-01    0.24221E+05
    0.21272E-01    0.23987E+05
    0.21702E-01    0.23741E+05
    0.22141E-01    0.23483E+05
    0.22588E-01    0.23213E+05
    0.23044E-01    0.22932E+05
    0.23510E-01    0.22639E+05
    0.23985E-01    0.22337E+05
    0.24469E-01    0.22024E+05
    0.24964E-01    0.21701E+05
    0.25468E-01    0.21370E+05
    0.25982E-01    0.21030E+05
    0.26507E-01    0.20682E+05
    0.27043E-01    0.20328E+05
    0.27589E-01    0.19967E+05
    0.28146E-01    0.19601E+05
    0.28715E-01    0.19230E+05
    0.29295E-01    0.18855E+05
    0.29887E-01    0.18477E+05
    0.30490E-01    0.18098E+05
    0.31106E-01    0.17718E+05
    0.31735E-01    0.17338E+05
    0.32376E-01    0.16958E+05
    0.33030E-01    0.16581E+05
    0.33697E-01    0.16207E+05
    0.34378E-01    0.15837E+05
    0.35072E-01    0.15472E+05
    0.35781E-01    0.15113E+05
    0.36504E-01    0.14761E+05
    0.37241E-01    0.14418E+05
    0.37993E-01    0.14083E+05
    0.38761E-01    0.13758E+05
    0.39544E-01    0.13443E+05
    0.40343E-01    0.13138E+05
    0.41158E-01    0.12844E+05
    0.41989E-01    0.12561E+05
    0.42838E-01    0.12290E+05
    0.43703E-01    0.12032E+05
    0.44586E-01    0.11787E+05
    0.45486E-01    0.11556E+05
    0.46405E-01    0.11340E+05
    0.47343E-01    0.11138E+05
    0.48299E-01    0.10947E+05
    0.49275E-01    0.10768E+05
    0.50270E-01    0.10598E+05
    0.51286E-01    0.10438E+05
    0.52322E-01    0.10286E+05
    0.53379E-01    0.10141E+05
    0.54457E-01    0.10004E+05
    0.55557E-01    0.98723E+04
    0.56680E-01    0.97445E+04
    0.57825E-01    0.96188E+04
    0.58993E-01    0.94937E+04
    0.60184E-01    0.93674E+04
    0.61400E-01    0.92379E+04
    0.62641E-01    0.91036E+04
    0.63906E-01    0.89628E+04
    0.65197E-01    0.88136E+04
    0.66514E-01    0.86545E+04
    0.67858E-01    0.84842E+04
    0.69229E-01    0.83018E+04
    0.70627E-01    0.81070E+04
    0.72054E-01    0.78997E+04
    0.73510E-01    0.76804E+04
    0.74994E-01    0.74502E+04
    0.76509E-01    0.72103E+04
    0.78055E-01    0.69627E+04
    0.79632E-01    0.67094E+04
    0.81241E-01    0.64530E+04
    0.82882E-01    0.61958E+04
    0.84556E-01    0.59405E+04
    0.86264E-01    0.56898E+04
    0.88007E-01    0.54465E+04
    0.89785E-01    0.52134E+04
    0.91598E-01    0.49933E+04
    0.93449E-01    0.47885E+04
    0.95337E-01    0.46009E+04
    0.97263E-01    0.44320E+04
    0.99227E-01    0.42827E+04
    0.10123E+00    0.41524E+04
    0.10328E+00    0.40405E+04
    0.10536E+00    0.39452E+04
    0.10749E+00    0.38642E+04
    0.10966E+00    0.37948E+04
    0.11188E+00    0.37337E+04
    0.11414E+00    0.36776E+04
    0.11644E+00    0.36229E+04
    0.11880E+00    0.35661E+04
    0.12120E+00    0.35038E+04
    0.12365E+00    0.34330E+04
