    0.10000E-03    0.85597E+03
    0.10202E-03    0.87269E+03
    0.10408E-03    0.88973E+03
    0.10618E-03    0.90711E+03
    0.10833E-03    0.92483E+03
    0.11052E-03    0.94289E+03
    0.11275E-03    0.96131E+03
    0.11503E-03    0.98008E+03
    0.11735E-03    0.99922E+03
    0.11972E-03    0.10187E+04
    0.12214E-03    0.10386E+04
    0.12461E-03    0.10589E+04
    0.12712E-03    0.10796E+04
    0.12969E-03    0.11007E+04
    0.13231E-03    0.11221E+04
    0.13499E-03    0.11440E+04
    0.13771E-03    0.11664E+04
    0.14049E-03    0.11891E+04
    0.14333E-03    0.12123E+04
    0.14623E-03    0.12360E+04
    0.14918E-03    0.12601E+04
    0.15220E-03    0.12847E+04
    0.15527E-03    0.13098E+04
    0.15841E-03    0.13353E+04
    0.16161E-03    0.13614E+04
    0.16487E-03    0.13879E+04
    0.16820E-03    0.14150E+04
    0.17160E-03    0.14426E+04
    0.17507E-03    0.14707E+04
    0.17860E-03    0.14994E+04
    0.18221E-03    0.15286E+04
    0.18589E-03    0.15584E+04
    0.18965E-03    0.15887E+04
    0.19348E-03    0.16197E+04
    0.19739E-03    0.16512E+04
    0.20138E-03    0.16834E+04
    0.20544E-03    0.17162E+04
    0.20959E-03    0.17496E+04
    0.21383E-03    0.17837E+04
    0.21815E-03    0.18184E+04
    0.22255E-03    0.18538E+04
    0.22705E-03    0.18898E+04
    0.23164E-03    0.19266E+04
    0.23632E-03    0.19641E+04
    0.24109E-03    0.20023E+04
    0.24596E-03    0.20412E+04
    0.25093E-03    0.20809E+04
    0.25600E-03    0.21213E+04
    0.26117E-03    0.21625E+04
    0.26645E-03    0.22045E+04
    0.27183E-03    0.22473E+04
    0.27732E-03    0.22910E+04
    0.28292E-03    0.23354E+04
    0.28864E-03    0.23808E+04
    0.29447E-03    0.24269E+04
    0.30042E-03    0.24740E+04
    0.30649E-03    0.25219E+04
    0.31268E-03    0.25708E+04
    0.31899E-03    0.26206E+04
    0.32544E-03    0.26714E+04
    0.33201E-03    0.27231E+04
    0.33872E-03    0.27757E+04
    0.34556E-03    0.28294E+04
    0.35254E-03    0.28841E+04
    0.35966E-03    0.29399E+04
    0.36693E-03    0.29967E+04
    0.37434E-03    0.30545E+04
    0.38190E-03    0.31135E+04
    0.38962E-03    0.31735E+04
    0.39749E-03    0.32347E+04
    0.40552E-03    0.32970E+04
    0.41371E-03    0.33605E+04
    0.42207E-03    0.34252E+04
    0.43060E-03    0.34911E+04
    0.43929E-03    0.35582E+04
    0.44817E-03    0.36266E+04
    0.45722E-03    0.36962E+04
    0.46646E-03    0.37671E+04
    0.47588E-03    0.38394E+04
    0.48550E-03    0.39130E+04
    0.49530E-03    0.39879E+04
    0.50531E-03    0.40642E+04
    0.51552E-03    0.41419E+04
    0.52593E-03    0.42210E+04
    0.53656E-03    0.43016E+04
