    0.10000E-03    0.25024E+03
    0.10202E-03    0.25514E+03
    0.10408E-03    0.26012E+03
    0.10618E-03    0.26521E+03
    0.10833E-03    0.27039E+03
    0.11052E-03    0.27568E+03
    0.11275E-03    0.28107E+03
    0.11503E-03    0.28656E+03
    0.11735E-03    0.29216E+03
    0.11972E-03    0.29788E+03
    0.12214E-03    0.30370E+03
    0.12461E-03    0.30963E+03
    0.12712E-03    0.31569E+03
    0.12969E-03    0.32186E+03
    0.13231E-03    0.32815E+03
    0.13499E-03    0.33456E+03
    0.13771E-03    0.34110E+03
    0.14049E-03    0.34777E+03
    0.14333E-03    0.35456E+03
    0.14623E-03    0.36149E+03
    0.14918E-03    0.36856E+03
    0.15220E-03    0.37576E+03
    0.15527E-03    0.38310E+03
    0.15841E-03    0.39059E+03
    0.16161E-03    0.39822E+03
    0.16487E-03    0.40600E+03
    0.16820E-03    0.41394E+03
    0.17160E-03    0.42203E+03
    0.17507E-03    0.43027E+03
    0.17860E-03    0.43868E+03
    0.18221E-03    0.44725E+03
    0.18589E-03    0.45599E+03
    0.18965E-03    0.46490E+03
    0.19348E-03    0.47398E+03
    0.19739E-03    0.48324E+03
    0.20138E-03    0.49268E+03
    0.20544E-03    0.50230E+03
    0.20959E-03    0.51211E+03
    0.21383E-03    0.52212E+03
    0.21815E-03    0.53231E+03
    0.22255E-03    0.54271E+03
    0.22705E-03    0.55331E+03
    0.23164E-03    0.56411E+03
    0.23632E-03    0.57513E+03
    0.24109E-03    0.58636E+03
    0.24596E-03    0.59780E+03
    0.25093E-03    0.60948E+03
    0.25600E-03    0.62137E+03
    0.26117E-03    0.63350E+03
    0.26645E-03    0.64587E+03
    0.27183E-03    0.65848E+03
    0.27732E-03    0.67133E+03
    0.28292E-03    0.68443E+03
    0.28864E-03    0.69778E+03
    0.29447E-03    0.71140E+03
    0.30042E-03    0.72528E+03
    0.30649E-03    0.73943E+03
    0.31268E-03    0.75385E+03
    0.31899E-03    0.76855E+03
    0.32544E-03    0.78354E+03
    0.33201E-03    0.79882E+03
    0.33872E-03    0.81440E+03
    0.34556E-03    0.83028E+03
    0.35254E-03    0.84646E+03
    0.35966E-03    0.86296E+03
    0.36693E-03    0.87978E+03
    0.37434E-03    0.89692E+03
    0.38190E-03    0.91440E+03
    0.38962E-03    0.93221E+03
    0.39749E-03    0.95037E+03
    0.40552E-03    0.96888E+03
    0.41371E-03    0.98775E+03
    0.42207E-03    0.10070E+04
    0.43060E-03    0.10266E+04
    0.43929E-03    0.10466E+04
    0.44817E-03    0.10669E+04
    0.45722E-03    0.10877E+04
    0.46646E-03    0.11088E+04
    0.47588E-03    0.11304E+04
    0.48550E-03    0.11524E+04
    0.49530E-03    0.11748E+04
    0.50531E-03    0.11976E+04
    0.51552E-03    0.12209E+04
    0.52593E-03    0.12446E+04
    0.53656E-03    0.12688E+04
    0.54739E-03    0.12934E+04
    0.55845E-03    0.13185E+04
    0.56973E-03    0.13441E+04
    0.58124E-03    0.13702E+04
    0.59299E-03    0.13968E+04
    0.60496E-03    0.14239E+04
    0.61719E-03    0.14515E+04
    0.62965E-03    0.14796E+04
    0.64237E-03    0.15082E+04
    0.65535E-03    0.15374E+04
    0.66859E-03    0.15672E+04
    0.68210E-03    0.15975E+04
    0.69588E-03    0.16284E+04
    0.70993E-03    0.16599E+04
    0.72427E-03    0.16920E+04
    0.73891E-03    0.17247E+04
    0.75383E-03    0.17580E+04
    0.76906E-03    0.17919E+04
    0.78460E-03    0.18265E+04
    0.80045E-03    0.18618E+04
