    0.10000E-03    0.32419E+03
    0.10202E-03    0.33052E+03
    0.10408E-03    0.33698E+03
    0.10618E-03    0.34357E+03
    0.10833E-03    0.35029E+03
    0.11052E-03    0.35713E+03
    0.11275E-03    0.36411E+03
    0.11503E-03    0.37123E+03
    0.11735E-03    0.37849E+03
    0.11972E-03    0.38588E+03
    0.12214E-03    0.39343E+03
    0.12461E-03    0.40111E+03
    0.12712E-03    0.40895E+03
    0.12969E-03    0.41694E+03
    0.13231E-03    0.42509E+03
    0.13499E-03    0.43340E+03
    0.13771E-03    0.44187E+03
    0.14049E-03    0.45050E+03
    0.14333E-03    0.45931E+03
    0.14623E-03    0.46828E+03
    0.14918E-03    0.47743E+03
    0.15220E-03    0.48676E+03
    0.15527E-03    0.49627E+03
    0.15841E-03    0.50596E+03
    0.16161E-03    0.51585E+03
    0.16487E-03    0.52592E+03
    0.16820E-03    0.53620E+03
    0.17160E-03    0.54667E+03
    0.17507E-03    0.55735E+03
    0.17860E-03    0.56824E+03
    0.18221E-03    0.57933E+03
    0.18589E-03    0.59065E+03
    0.18965E-03    0.60218E+03
    0.19348E-03    0.61394E+03
    0.19739E-03    0.62593E+03
    0.20138E-03    0.63815E+03
    0.20544E-03    0.65061E+03
    0.20959E-03    0.66331E+03
    0.21383E-03    0.67626E+03
    0.21815E-03    0.68946E+03
    0.22255E-03    0.70292E+03
    0.22705E-03    0.71664E+03
    0.23164E-03    0.73063E+03
    0.23632E-03    0.74489E+03
    0.24109E-03    0.75942E+03
    0.24596E-03    0.77424E+03
    0.25093E-03    0.78934E+03
    0.25600E-03    0.80474E+03
    0.26117E-03    0.82044E+03
    0.26645E-03    0.83644E+03
    0.27183E-03    0.85276E+03
    0.27732E-03    0.86938E+03
    0.28292E-03    0.88634E+03
    0.28864E-03    0.90362E+03
    0.29447E-03    0.92123E+03
    0.30042E-03    0.93919E+03
    0.30649E-03    0.95749E+03
    0.31268E-03    0.97615E+03
    0.31899E-03    0.99517E+03
    0.32544E-03    0.10146E+04
    0.33201E-03    0.10343E+04
    0.33872E-03    0.10545E+04
    0.34556E-03    0.10750E+04
    0.35254E-03    0.10959E+04
    0.35966E-03    0.11173E+04
    0.36693E-03    0.11390E+04
    0.37434E-03    0.11612E+04
    0.38190E-03    0.11838E+04
    0.38962E-03    0.12068E+04
    0.39749E-03    0.12302E+04
    0.40552E-03    0.12542E+04
    0.41371E-03    0.12785E+04
    0.42207E-03    0.13034E+04
    0.43060E-03    0.13287E+04
    0.43929E-03    0.13545E+04
    0.44817E-03    0.13808E+04
    0.45722E-03    0.14076E+04
    0.46646E-03    0.14350E+04
    0.47588E-03    0.14628E+04
    0.48550E-03    0.14912E+04
    0.49530E-03    0.15201E+04
    0.50531E-03    0.15496E+04
    0.51552E-03    0.15796E+04
    0.52593E-03    0.16102E+04
    0.53656E-03    0.16414E+04
    0.54739E-03    0.16732E+04
