    0.10000E-03    0.28408E+03
    0.10202E-03    0.28963E+03
    0.10408E-03    0.29529E+03
    0.10618E-03    0.30107E+03
    0.10833E-03    0.30695E+03
    0.11052E-03    0.31295E+03
    0.11275E-03    0.31907E+03
    0.11503E-03    0.32531E+03
    0.11735E-03    0.33167E+03
    0.11972E-03    0.33815E+03
    0.12214E-03    0.34476E+03
    0.12461E-03    0.35150E+03
    0.12712E-03    0.35837E+03
    0.12969E-03    0.36537E+03
    0.13231E-03    0.37251E+03
    0.13499E-03    0.37979E+03
    0.13771E-03    0.38722E+03
    0.14049E-03    0.39478E+03
    0.14333E-03    0.40250E+03
    0.14623E-03    0.41036E+03
    0.14918E-03    0.41838E+03
    0.15220E-03    0.42656E+03
    0.15527E-03    0.43490E+03
    0.15841E-03    0.44339E+03
    0.16161E-03    0.45206E+03
    0.16487E-03    0.46089E+03
    0.16820E-03    0.46990E+03
    0.17160E-03    0.47908E+03
    0.17507E-03    0.48844E+03
    0.17860E-03    0.49798E+03
    0.18221E-03    0.50771E+03
    0.18589E-03    0.51763E+03
    0.18965E-03    0.52774E+03
    0.19348E-03    0.53805E+03
    0.19739E-03    0.54856E+03
    0.20138E-03    0.55927E+03
    0.20544E-03    0.57020E+03
    0.20959E-03    0.58133E+03
    0.21383E-03    0.59269E+03
    0.21815E-03    0.60426E+03
    0.22255E-03    0.61606E+03
    0.22705E-03    0.62809E+03
    0.23164E-03    0.64035E+03
    0.23632E-03    0.65286E+03
    0.24109E-03    0.66560E+03
    0.24596E-03    0.67860E+03
    0.25093E-03    0.69184E+03
    0.25600E-03    0.70535E+03
    0.26117E-03    0.71911E+03
    0.26645E-03    0.73315E+03
    0.27183E-03    0.74745E+03
    0.27732E-03    0.76204E+03
    0.28292E-03    0.77691E+03
    0.28864E-03    0.79207E+03
    0.29447E-03    0.80752E+03
    0.30042E-03    0.82327E+03
    0.30649E-03    0.83933E+03
    0.31268E-03    0.85570E+03
    0.31899E-03    0.87238E+03
    0.32544E-03    0.88939E+03
    0.33201E-03    0.90673E+03
