    0.10000E-03    0.10596E+04
    0.10202E-03    0.10803E+04
    0.10408E-03    0.11014E+04
    0.10618E-03    0.11229E+04
    0.10833E-03    0.11448E+04
    0.11052E-03    0.11672E+04
    0.11275E-03    0.11900E+04
    0.11503E-03    0.12132E+04
    0.11735E-03    0.12369E+04
    0.11972E-03    0.12610E+04
    0.12214E-03    0.12856E+04
    0.12461E-03    0.13107E+04
    0.12712E-03    0.13363E+04
    0.12969E-03    0.13624E+04
    0.13231E-03    0.13889E+04
    0.13499E-03    0.14160E+04
    0.13771E-03    0.14437E+04
    0.14049E-03    0.14718E+04
    0.14333E-03    0.15005E+04
    0.14623E-03    0.15298E+04
    0.14918E-03    0.15596E+04
    0.15220E-03    0.15900E+04
    0.15527E-03    0.16210E+04
    0.15841E-03    0.16526E+04
    0.16161E-03    0.16848E+04
    0.16487E-03    0.17177E+04
    0.16820E-03    0.17511E+04
    0.17160E-03    0.17852E+04
    0.17507E-03    0.18200E+04
    0.17860E-03    0.18555E+04
    0.18221E-03    0.18916E+04
    0.18589E-03    0.19284E+04
    0.18965E-03    0.19659E+04
    0.19348E-03    0.20042E+04
    0.19739E-03    0.20432E+04
    0.20138E-03    0.20830E+04
    0.20544E-03    0.21235E+04
    0.20959E-03    0.21648E+04
    0.21383E-03    0.22069E+04
    0.21815E-03    0.22497E+04
    0.22255E-03    0.22935E+04
    0.22705E-03    0.23380E+04
    0.23164E-03    0.23834E+04
    0.23632E-03    0.24297E+04
    0.24109E-03    0.24769E+04
    0.24596E-03    0.25250E+04
    0.25093E-03    0.25740E+04
    0.25600E-03    0.26239E+04
    0.26117E-03    0.26748E+04
    0.26645E-03    0.27266E+04
    0.27183E-03    0.27794E+04
    0.27732E-03    0.28333E+04
    0.28292E-03    0.28881E+04
    0.28864E-03    0.29440E+04
    0.29447E-03    0.30010E+04
    0.30042E-03    0.30590E+04
    0.30649E-03    0.31182E+04
    0.31268E-03    0.31784E+04
    0.31899E-03    0.32398E+04
    0.32544E-03    0.33024E+04
    0.33201E-03    0.33661E+04
    0.33872E-03    0.34310E+04
    0.34556E-03    0.34972E+04
    0.35254E-03    0.35646E+04
    0.35966E-03    0.36332E+04
    0.36693E-03    0.37031E+04
    0.37434E-03    0.37743E+04
    0.38190E-03    0.38469E+04
    0.38962E-03    0.39208E+04
    0.39749E-03    0.39961E+04
    0.40552E-03    0.40727E+04
    0.41371E-03    0.41508E+04
    0.42207E-03    0.42304E+04
    0.43060E-03    0.43113E+04
    0.43929E-03    0.43938E+04
    0.44817E-03    0.44778E+04
    0.45722E-03    0.45633E+04
    0.46646E-03    0.46504E+04
    0.47588E-03    0.47391E+04
    0.48550E-03    0.48294E+04
    0.49530E-03    0.49213E+04
    0.50531E-03    0.50149E+04
    0.51552E-03    0.51102E+04
    0.52593E-03    0.52071E+04
    0.53656E-03    0.53059E+04
    0.54739E-03    0.54064E+04
    0.55845E-03    0.55086E+04
    0.56973E-03    0.56127E+04
    0.58124E-03    0.57187E+04
    0.59299E-03    0.58265E+04
    0.60496E-03    0.59362E+04
    0.61719E-03    0.60479E+04
    0.62965E-03    0.61615E+04
    0.64237E-03    0.62770E+04
    0.65535E-03    0.63946E+04
    0.66859E-03    0.65143E+04
    0.68210E-03    0.66360E+04
    0.69588E-03    0.67597E+04
    0.70993E-03    0.68856E+04
    0.72427E-03    0.70137E+04
    0.73891E-03    0.71439E+04
    0.75383E-03    0.72763E+04
    0.76906E-03    0.74110E+04
    0.78460E-03    0.75479E+04
    0.80045E-03    0.76871E+04
    0.81662E-03    0.78285E+04
    0.83311E-03    0.79724E+04
    0.84994E-03    0.81186E+04
    0.86711E-03    0.82671E+04
