    0.10000E-03    0.30048E+03
    0.10202E-03    0.30636E+03
    0.10408E-03    0.31234E+03
    0.10618E-03    0.31845E+03
    0.10833E-03    0.32467E+03
    0.11052E-03    0.33102E+03
    0.11275E-03    0.33749E+03
    0.11503E-03    0.34409E+03
    0.11735E-03    0.35081E+03
    0.11972E-03    0.35767E+03
    0.12214E-03    0.36466E+03
    0.12461E-03    0.37179E+03
    0.12712E-03    0.37905E+03
    0.12969E-03    0.38646E+03
    0.13231E-03    0.39402E+03
    0.13499E-03    0.40172E+03
    0.13771E-03    0.40957E+03
    0.14049E-03    0.41757E+03
    0.14333E-03    0.42573E+03
    0.14623E-03    0.43405E+03
    0.14918E-03    0.44253E+03
    0.15220E-03    0.45118E+03
    0.15527E-03    0.45999E+03
    0.15841E-03    0.46898E+03
    0.16161E-03    0.47815E+03
    0.16487E-03    0.48749E+03
    0.16820E-03    0.49701E+03
    0.17160E-03    0.50672E+03
    0.17507E-03    0.51662E+03
    0.17860E-03    0.52671E+03
    0.18221E-03    0.53700E+03
    0.18589E-03    0.54749E+03
    0.18965E-03    0.55818E+03
    0.19348E-03    0.56909E+03
    0.19739E-03    0.58020E+03
    0.20138E-03    0.59153E+03
    0.20544E-03    0.60308E+03
    0.20959E-03    0.61486E+03
    0.21383E-03    0.62687E+03
    0.21815E-03    0.63910E+03
    0.22255E-03    0.65158E+03
    0.22705E-03    0.66430E+03
    0.23164E-03    0.67727E+03
    0.23632E-03    0.69049E+03
    0.24109E-03    0.70397E+03
    0.24596E-03    0.71771E+03
    0.25093E-03    0.73172E+03
    0.25600E-03    0.74599E+03
    0.26117E-03    0.76055E+03
    0.26645E-03    0.77539E+03
    0.27183E-03    0.79052E+03
    0.27732E-03    0.80594E+03
    0.28292E-03    0.82166E+03
    0.28864E-03    0.83768E+03
    0.29447E-03    0.85402E+03
    0.30042E-03    0.87067E+03
    0.30649E-03    0.88765E+03
    0.31268E-03    0.90495E+03
    0.31899E-03    0.92260E+03
    0.32544E-03    0.94058E+03
    0.33201E-03    0.95891E+03
    0.33872E-03    0.97759E+03
    0.34556E-03    0.99664E+03
    0.35254E-03    0.10161E+04
    0.35966E-03    0.10358E+04
    0.36693E-03    0.10560E+04
    0.37434E-03    0.10766E+04
    0.38190E-03    0.10975E+04
    0.38962E-03    0.11189E+04
    0.39749E-03    0.11407E+04
    0.40552E-03    0.11629E+04
    0.41371E-03    0.11855E+04
    0.42207E-03    0.12085E+04
    0.43060E-03    0.12320E+04
    0.43929E-03    0.12560E+04
    0.44817E-03    0.12804E+04
    0.45722E-03    0.13053E+04
    0.46646E-03    0.13307E+04
    0.47588E-03    0.13565E+04
    0.48550E-03    0.13828E+04
    0.49530E-03    0.14097E+04
    0.50531E-03    0.14371E+04
    0.51552E-03    0.14649E+04
    0.52593E-03    0.14934E+04
    0.53656E-03    0.15223E+04
    0.54739E-03    0.15518E+04
    0.55845E-03    0.15819E+04
    0.56973E-03    0.16125E+04
    0.58124E-03    0.16438E+04
    0.59299E-03    0.16756E+04
    0.60496E-03    0.17080E+04
