    0.10000E-03    0.28324E+03
    0.10202E-03    0.28877E+03
    0.10408E-03    0.29442E+03
    0.10618E-03    0.30017E+03
    0.10833E-03    0.30604E+03
    0.11052E-03    0.31202E+03
    0.11275E-03    0.31812E+03
    0.11503E-03    0.32434E+03
    0.11735E-03    0.33068E+03
    0.11972E-03    0.33714E+03
    0.12214E-03    0.34373E+03
    0.12461E-03    0.35045E+03
    0.12712E-03    0.35730E+03
    0.12969E-03    0.36429E+03
    0.13231E-03    0.37140E+03
    0.13499E-03    0.37866E+03
    0.13771E-03    0.38606E+03
    0.14049E-03    0.39361E+03
    0.14333E-03    0.40130E+03
    0.14623E-03    0.40914E+03
    0.14918E-03    0.41714E+03
    0.15220E-03    0.42529E+03
    0.15527E-03    0.43360E+03
    0.15841E-03    0.44207E+03
    0.16161E-03    0.45071E+03
    0.16487E-03    0.45952E+03
    0.16820E-03    0.46850E+03
    0.17160E-03    0.47765E+03
    0.17507E-03    0.48698E+03
    0.17860E-03    0.49650E+03
    0.18221E-03    0.50619E+03
    0.18589E-03    0.51608E+03
    0.18965E-03    0.52616E+03
    0.19348E-03    0.53644E+03
    0.19739E-03    0.54692E+03
    0.20138E-03    0.55760E+03
    0.20544E-03    0.56849E+03
    0.20959E-03    0.57960E+03
    0.21383E-03    0.59091E+03
    0.21815E-03    0.60245E+03
    0.22255E-03    0.61422E+03
    0.22705E-03    0.62621E+03
    0.23164E-03    0.63844E+03
    0.23632E-03    0.65090E+03
    0.24109E-03    0.66361E+03
    0.24596E-03    0.67656E+03
    0.25093E-03    0.68977E+03
    0.25600E-03    0.70323E+03
    0.26117E-03    0.71695E+03
    0.26645E-03    0.73095E+03
    0.27183E-03    0.74521E+03
    0.27732E-03    0.75975E+03
    0.28292E-03    0.77457E+03
    0.28864E-03    0.78968E+03
    0.29447E-03    0.80508E+03
    0.30042E-03    0.82079E+03
    0.30649E-03    0.83679E+03
    0.31268E-03    0.85311E+03
    0.31899E-03    0.86975E+03
    0.32544E-03    0.88670E+03
    0.33201E-03    0.90399E+03
    0.33872E-03    0.92161E+03
    0.34556E-03    0.93957E+03
    0.35254E-03    0.95788E+03
    0.35966E-03    0.97654E+03
    0.36693E-03    0.99556E+03
    0.37434E-03    0.10150E+04
    0.38190E-03    0.10347E+04
    0.38962E-03    0.10549E+04
    0.39749E-03    0.10754E+04
    0.40552E-03    0.10963E+04
    0.41371E-03    0.11177E+04
    0.42207E-03    0.11394E+04
    0.43060E-03    0.11616E+04
    0.43929E-03    0.11842E+04
    0.44817E-03    0.12072E+04
    0.45722E-03    0.12307E+04
    0.46646E-03    0.12546E+04
    0.47588E-03    0.12790E+04
    0.48550E-03    0.13038E+04
    0.49530E-03    0.13292E+04
    0.50531E-03    0.13550E+04
    0.51552E-03    0.13813E+04
    0.52593E-03    0.14081E+04
    0.53656E-03    0.14354E+04
    0.54739E-03    0.14633E+04
    0.55845E-03    0.14917E+04
    0.56973E-03    0.15206E+04
    0.58124E-03    0.15500E+04
    0.59299E-03    0.15801E+04
    0.60496E-03    0.16107E+04
    0.61719E-03    0.16419E+04
    0.62965E-03    0.16737E+04
    0.64237E-03    0.17060E+04
    0.65535E-03    0.17390E+04
    0.66859E-03    0.17727E+04
    0.68210E-03    0.18069E+04
    0.69588E-03    0.18418E+04
    0.70993E-03    0.18774E+04
    0.72427E-03    0.19136E+04
    0.73891E-03    0.19505E+04
    0.75383E-03    0.19881E+04
    0.76906E-03    0.20265E+04
    0.78460E-03    0.20655E+04
    0.80045E-03    0.21053E+04
    0.81662E-03    0.21458E+04
    0.83311E-03    0.21871E+04
    0.84994E-03    0.22291E+04
    0.86711E-03    0.22719E+04
    0.88463E-03    0.23155E+04
    0.90250E-03    0.23600E+04
    0.92073E-03    0.24052E+04
    0.93933E-03    0.24513E+04
    0.95831E-03    0.24983E+04
    0.97767E-03    0.25461E+04
    0.99742E-03    0.25948E+04
    0.10176E-02    0.26444E+04
    0.10381E-02    0.26949E+04
    0.10591E-02    0.27463E+04
    0.10805E-02    0.27986E+04
    0.11023E-02    0.28520E+04
    0.11246E-02    0.29062E+04
    0.11473E-02    0.29615E+04
    0.11705E-02    0.30178E+04
    0.11941E-02    0.30751E+04
    0.12182E-02    0.31334E+04
    0.12429E-02    0.31928E+04
    0.12680E-02    0.32532E+04
    0.12936E-02    0.33147E+04
    0.13197E-02    0.33773E+04
    0.13464E-02    0.34410E+04
    0.13736E-02    0.35059E+04
    0.14013E-02    0.35719E+04
    0.14296E-02    0.36391E+04
    0.14585E-02    0.37074E+04
    0.14880E-02    0.37770E+04
    0.15180E-02    0.38477E+04
    0.15487E-02    0.39197E+04
    0.15800E-02    0.39929E+04
    0.16119E-02    0.40674E+04
    0.16445E-02    0.41432E+04
    0.16777E-02    0.42203E+04
    0.17116E-02    0.42987E+04
    0.17462E-02    0.43784E+04
    0.17814E-02    0.44594E+04
    0.18174E-02    0.45419E+04
    0.18541E-02    0.46257E+04
    0.18916E-02    0.47109E+04
    0.19298E-02    0.47975E+04
    0.19688E-02    0.48856E+04
    0.20086E-02    0.49751E+04
    0.20491E-02    0.50661E+04
    0.20905E-02    0.51585E+04
    0.21328E-02    0.52525E+04
    0.21758E-02    0.53479E+04
    0.22198E-02    0.54449E+04
    0.22646E-02    0.55434E+04
    0.23104E-02    0.56435E+04
    0.23571E-02    0.57452E+04
    0.24047E-02    0.58484E+04
    0.24533E-02    0.59532E+04
    0.25028E-02    0.60596E+04
    0.25534E-02    0.61677E+04
    0.26050E-02    0.62774E+04
    0.26576E-02    0.63888E+04
    0.27113E-02    0.65018E+04
    0.27660E-02    0.66164E+04
    0.28219E-02    0.67328E+04
    0.28789E-02    0.68508E+04
    0.29371E-02    0.69706E+04
    0.29964E-02    0.70920E+04
    0.30569E-02    0.72152E+04
    0.31187E-02    0.73401E+04
    0.31817E-02    0.74667E+04
    0.32460E-02    0.75951E+04
    0.33115E-02    0.77252E+04
    0.33784E-02    0.78570E+04
    0.34467E-02    0.79906E+04
    0.35163E-02    0.81259E+04
    0.35874E-02    0.82630E+04
    0.36598E-02    0.84018E+04
    0.37338E-02    0.85424E+04
    0.38092E-02    0.86847E+04
    0.38861E-02    0.88288E+04
    0.39646E-02    0.89746E+04
    0.40447E-02    0.91221E+04
    0.41264E-02    0.92714E+04
    0.42098E-02    0.94224E+04
    0.42948E-02    0.95751E+04
    0.43816E-02    0.97294E+04
    0.44701E-02    0.98855E+04
    0.45604E-02    0.10043E+05
    0.46525E-02    0.10203E+05
    0.47465E-02    0.10364E+05
    0.48424E-02    0.10526E+05
    0.49402E-02    0.10690E+05
    0.50400E-02    0.10856E+05
    0.51419E-02    0.11023E+05
    0.52457E-02    0.11192E+05
    0.53517E-02    0.11363E+05
    0.54598E-02    0.11534E+05
    0.55701E-02    0.11707E+05
    0.56826E-02    0.11882E+05
    0.57974E-02    0.12058E+05
    0.59145E-02    0.12235E+05
    0.60340E-02    0.12413E+05
    0.61559E-02    0.12593E+05
    0.62803E-02    0.12773E+05
    0.64072E-02    0.12955E+05
    0.65366E-02    0.13138E+05
    0.66686E-02    0.13322E+05
    0.68033E-02    0.13507E+05
    0.69408E-02    0.13692E+05
    0.70810E-02    0.13879E+05
    0.72240E-02    0.14066E+05
    0.73700E-02    0.14253E+05
    0.75189E-02    0.14441E+05
    0.76708E-02    0.14630E+05
    0.78257E-02    0.14819E+05
    0.79838E-02    0.15008E+05
    0.81451E-02    0.15197E+05
    0.83096E-02    0.15387E+05
    0.84775E-02    0.15576E+05
    0.86488E-02    0.15765E+05
    0.88235E-02    0.15954E+05
    0.90017E-02    0.16143E+05
    0.91836E-02    0.16331E+05
    0.93691E-02    0.16518E+05
    0.95583E-02    0.16705E+05
    0.97514E-02    0.16891E+05
    0.99484E-02    0.17076E+05
    0.10149E-01    0.17259E+05
    0.10354E-01    0.17442E+05
    0.10564E-01    0.17623E+05
    0.10777E-01    0.17802E+05
    0.10995E-01    0.17980E+05
    0.11217E-01    0.18155E+05
    0.11443E-01    0.18329E+05
    0.11675E-01    0.18500E+05
    0.11910E-01    0.18669E+05
    0.12151E-01    0.18835E+05
    0.12397E-01    0.18998E+05
    0.12647E-01    0.19158E+05
    0.12902E-01    0.19315E+05
    0.13163E-01    0.19468E+05
    0.13429E-01    0.19618E+05
    0.13700E-01    0.19764E+05
    0.13977E-01    0.19906E+05
    0.14259E-01    0.20043E+05
    0.14547E-01    0.20176E+05
    0.14841E-01    0.20304E+05
    0.15141E-01    0.20427E+05
    0.15447E-01    0.20545E+05
    0.15759E-01    0.20658E+05
    0.16077E-01    0.20765E+05
    0.16402E-01    0.20865E+05
    0.16734E-01    0.20960E+05
    0.17072E-01    0.21049E+05
    0.17416E-01    0.21130E+05
    0.17768E-01    0.21205E+05
    0.18127E-01    0.21273E+05
    0.18493E-01    0.21333E+05
    0.18867E-01    0.21386E+05
    0.19248E-01    0.21432E+05
    0.19637E-01    0.21469E+05
    0.20034E-01    0.21498E+05
    0.20438E-01    0.21519E+05
    0.20851E-01    0.21531E+05
    0.21272E-01    0.21534E+05
    0.21702E-01    0.21529E+05
    0.22141E-01    0.21515E+05
    0.22588E-01    0.21491E+05
    0.23044E-01    0.21459E+05
    0.23510E-01    0.21417E+05
    0.23985E-01    0.21365E+05
    0.24469E-01    0.21305E+05
    0.24964E-01    0.21234E+05
    0.25468E-01    0.21155E+05
    0.25982E-01    0.21065E+05
    0.26507E-01    0.20967E+05
    0.27043E-01    0.20859E+05
    0.27589E-01    0.20741E+05
    0.28146E-01    0.20615E+05
    0.28715E-01    0.20480E+05
    0.29295E-01    0.20336E+05
    0.29887E-01    0.20183E+05
    0.30490E-01    0.20023E+05
    0.31106E-01    0.19854E+05
    0.31735E-01    0.19678E+05
    0.32376E-01    0.19495E+05
    0.33030E-01    0.19305E+05
    0.33697E-01    0.19109E+05
    0.34378E-01    0.18907E+05
    0.35072E-01    0.18700E+05
    0.35781E-01    0.18487E+05
    0.36504E-01    0.18271E+05
    0.37241E-01    0.18051E+05
    0.37993E-01    0.17829E+05
    0.38761E-01    0.17604E+05
    0.39544E-01    0.17377E+05
