    0.10000E-03    0.27811E+03
    0.10202E-03    0.28355E+03
    0.10408E-03    0.28909E+03
    0.10618E-03    0.29474E+03
    0.10833E-03    0.30050E+03
    0.11052E-03    0.30638E+03
    0.11275E-03    0.31236E+03
    0.11503E-03    0.31847E+03
    0.11735E-03    0.32469E+03
    0.11972E-03    0.33104E+03
    0.12214E-03    0.33751E+03
    0.12461E-03    0.34411E+03
    0.12712E-03    0.35083E+03
    0.12969E-03    0.35769E+03
    0.13231E-03    0.36468E+03
    0.13499E-03    0.37181E+03
    0.13771E-03    0.37908E+03
    0.14049E-03    0.38648E+03
    0.14333E-03    0.39404E+03
    0.14623E-03    0.40174E+03
    0.14918E-03    0.40959E+03
    0.15220E-03    0.41759E+03
    0.15527E-03    0.42575E+03
    0.15841E-03    0.43407E+03
    0.16161E-03    0.44255E+03
    0.16487E-03    0.45120E+03
    0.16820E-03    0.46001E+03
    0.17160E-03    0.46900E+03
    0.17507E-03    0.47816E+03
    0.17860E-03    0.48750E+03
    0.18221E-03    0.49703E+03
    0.18589E-03    0.50674E+03
    0.18965E-03    0.51663E+03
    0.19348E-03    0.52672E+03
    0.19739E-03    0.53701E+03
    0.20138E-03    0.54750E+03
    0.20544E-03    0.55819E+03
    0.20959E-03    0.56909E+03
    0.21383E-03    0.58021E+03
    0.21815E-03    0.59154E+03
    0.22255E-03    0.60309E+03
    0.22705E-03    0.61486E+03
    0.23164E-03    0.62686E+03
    0.23632E-03    0.63910E+03
    0.24109E-03    0.65158E+03
    0.24596E-03    0.66430E+03
    0.25093E-03    0.67726E+03
    0.25600E-03    0.69048E+03
    0.26117E-03    0.70395E+03
    0.26645E-03    0.71769E+03
    0.27183E-03    0.73169E+03
    0.27732E-03    0.74597E+03
    0.28292E-03    0.76052E+03
    0.28864E-03    0.77535E+03
    0.29447E-03    0.79048E+03
    0.30042E-03    0.80589E+03
    0.30649E-03    0.82161E+03
    0.31268E-03    0.83763E+03
    0.31899E-03    0.85396E+03
    0.32544E-03    0.87060E+03
    0.33201E-03    0.88757E+03
    0.33872E-03    0.90487E+03
    0.34556E-03    0.92250E+03
    0.35254E-03    0.94048E+03
    0.35966E-03    0.95880E+03
    0.36693E-03    0.97747E+03
    0.37434E-03    0.99651E+03
    0.38190E-03    0.10159E+04
    0.38962E-03    0.10357E+04
    0.39749E-03    0.10558E+04
    0.40552E-03    0.10764E+04
    0.41371E-03    0.10973E+04
    0.42207E-03    0.11187E+04
    0.43060E-03    0.11404E+04
    0.43929E-03    0.11626E+04
    0.44817E-03    0.11852E+04
    0.45722E-03    0.12083E+04
    0.46646E-03    0.12318E+04
    0.47588E-03    0.12557E+04
    0.48550E-03    0.12801E+04
    0.49530E-03    0.13049E+04
    0.50531E-03    0.13303E+04
    0.51552E-03    0.13561E+04
    0.52593E-03    0.13824E+04
    0.53656E-03    0.14092E+04
    0.54739E-03    0.14365E+04
    0.55845E-03    0.14644E+04
    0.56973E-03    0.14928E+04
    0.58124E-03    0.15217E+04
    0.59299E-03    0.15512E+04
    0.60496E-03    0.15812E+04
    0.61719E-03    0.16118E+04
    0.62965E-03    0.16430E+04
    0.64237E-03    0.16748E+04
    0.65535E-03    0.17071E+04
    0.66859E-03    0.17401E+04
    0.68210E-03    0.17738E+04
    0.69588E-03    0.18080E+04
    0.70993E-03    0.18429E+04
    0.72427E-03    0.18784E+04
    0.73891E-03    0.19147E+04
    0.75383E-03    0.19516E+04
    0.76906E-03    0.19892E+04
    0.78460E-03    0.20274E+04
    0.80045E-03    0.20665E+04
    0.81662E-03    0.21062E+04
    0.83311E-03    0.21467E+04
    0.84994E-03    0.21879E+04
    0.86711E-03    0.22299E+04
    0.88463E-03    0.22727E+04
    0.90250E-03    0.23163E+04
    0.92073E-03    0.23607E+04
    0.93933E-03    0.24059E+04
    0.95831E-03    0.24519E+04
    0.97767E-03    0.24988E+04
    0.99742E-03    0.25465E+04
    0.10176E-02    0.25951E+04
