    0.10000E-03    0.24274E+03
    0.10202E-03    0.24748E+03
    0.10408E-03    0.25232E+03
    0.10618E-03    0.25725E+03
    0.10833E-03    0.26228E+03
    0.11052E-03    0.26741E+03
    0.11275E-03    0.27264E+03
    0.11503E-03    0.27797E+03
    0.11735E-03    0.28340E+03
    0.11972E-03    0.28894E+03
    0.12214E-03    0.29459E+03
    0.12461E-03    0.30035E+03
    0.12712E-03    0.30622E+03
    0.12969E-03    0.31220E+03
    0.13231E-03    0.31831E+03
    0.13499E-03    0.32453E+03
    0.13771E-03    0.33087E+03
    0.14049E-03    0.33734E+03
    0.14333E-03    0.34393E+03
    0.14623E-03    0.35065E+03
    0.14918E-03    0.35751E+03
    0.15220E-03    0.36449E+03
    0.15527E-03    0.37162E+03
    0.15841E-03    0.37888E+03
    0.16161E-03    0.38628E+03
    0.16487E-03    0.39383E+03
    0.16820E-03    0.40153E+03
    0.17160E-03    0.40937E+03
    0.17507E-03    0.41737E+03
    0.17860E-03    0.42553E+03
    0.18221E-03    0.43384E+03
    0.18589E-03    0.44232E+03
    0.18965E-03    0.45096E+03
    0.19348E-03    0.45977E+03
    0.19739E-03    0.46875E+03
    0.20138E-03    0.47791E+03
    0.20544E-03    0.48724E+03
    0.20959E-03    0.49676E+03
    0.21383E-03    0.50646E+03
    0.21815E-03    0.51636E+03
    0.22255E-03    0.52644E+03
    0.22705E-03    0.53672E+03
    0.23164E-03    0.54720E+03
    0.23632E-03    0.55789E+03
    0.24109E-03    0.56878E+03
    0.24596E-03    0.57989E+03
    0.25093E-03    0.59121E+03
    0.25600E-03    0.60275E+03
    0.26117E-03    0.61452E+03
    0.26645E-03    0.62652E+03
    0.27183E-03    0.63875E+03
    0.27732E-03    0.65121E+03
    0.28292E-03    0.66392E+03
    0.28864E-03    0.67688E+03
    0.29447E-03    0.69009E+03
    0.30042E-03    0.70355E+03
    0.30649E-03    0.71728E+03
    0.31268E-03    0.73127E+03
    0.31899E-03    0.74554E+03
    0.32544E-03    0.76008E+03
    0.33201E-03    0.77490E+03
    0.33872E-03    0.79001E+03
    0.34556E-03    0.80542E+03
    0.35254E-03    0.82112E+03
    0.35966E-03    0.83713E+03
    0.36693E-03    0.85344E+03
    0.37434E-03    0.87008E+03
    0.38190E-03    0.88703E+03
    0.38962E-03    0.90431E+03
    0.39749E-03    0.92193E+03
    0.40552E-03    0.93989E+03
    0.41371E-03    0.95819E+03
    0.42207E-03    0.97685E+03
    0.43060E-03    0.99587E+03
    0.43929E-03    0.10153E+04
    0.44817E-03    0.10350E+04
    0.45722E-03    0.10552E+04
    0.46646E-03    0.10757E+04
    0.47588E-03    0.10966E+04
    0.48550E-03    0.11179E+04
    0.49530E-03    0.11397E+04
    0.50531E-03    0.11618E+04
    0.51552E-03    0.11844E+04
    0.52593E-03    0.12074E+04
    0.53656E-03    0.12309E+04
    0.54739E-03    0.12548E+04
    0.55845E-03    0.12792E+04
    0.56973E-03    0.13040E+04
    0.58124E-03    0.13293E+04
