    0.10000E-03    0.10682E+04
    0.10202E-03    0.10891E+04
    0.10408E-03    0.11104E+04
    0.10618E-03    0.11320E+04
    0.10833E-03    0.11541E+04
    0.11052E-03    0.11767E+04
    0.11275E-03    0.11996E+04
    0.11503E-03    0.12230E+04
    0.11735E-03    0.12469E+04
    0.11972E-03    0.12712E+04
    0.12214E-03    0.12960E+04
    0.12461E-03    0.13213E+04
    0.12712E-03    0.13471E+04
    0.12969E-03    0.13734E+04
    0.13231E-03    0.14002E+04
    0.13499E-03    0.14275E+04
    0.13771E-03    0.14553E+04
    0.14049E-03    0.14837E+04
    0.14333E-03    0.15126E+04
    0.14623E-03    0.15421E+04
    0.14918E-03    0.15722E+04
    0.15220E-03    0.16028E+04
    0.15527E-03    0.16341E+04
    0.15841E-03    0.16659E+04
    0.16161E-03    0.16984E+04
    0.16487E-03    0.17314E+04
    0.16820E-03    0.17652E+04
    0.17160E-03    0.17995E+04
    0.17507E-03    0.18346E+04
    0.17860E-03    0.18703E+04
    0.18221E-03    0.19067E+04
    0.18589E-03    0.19438E+04
    0.18965E-03    0.19816E+04
    0.19348E-03    0.20202E+04
    0.19739E-03    0.20595E+04
    0.20138E-03    0.20995E+04
    0.20544E-03    0.21403E+04
    0.20959E-03    0.21819E+04
    0.21383E-03    0.22243E+04
    0.21815E-03    0.22675E+04
    0.22255E-03    0.23116E+04
    0.22705E-03    0.23564E+04
    0.23164E-03    0.24022E+04
    0.23632E-03    0.24488E+04
    0.24109E-03    0.24963E+04
    0.24596E-03    0.25447E+04
    0.25093E-03    0.25940E+04
    0.25600E-03    0.26443E+04
    0.26117E-03    0.26955E+04
    0.26645E-03    0.27477E+04
    0.27183E-03    0.28009E+04
    0.27732E-03    0.28551E+04
    0.28292E-03    0.29104E+04
    0.28864E-03    0.29666E+04
    0.29447E-03    0.30240E+04
    0.30042E-03    0.30824E+04
    0.30649E-03    0.31419E+04
    0.31268E-03    0.32025E+04
    0.31899E-03    0.32643E+04
    0.32544E-03    0.33273E+04
    0.33201E-03    0.33914E+04
    0.33872E-03    0.34567E+04
    0.34556E-03    0.35233E+04
    0.35254E-03    0.35910E+04
    0.35966E-03    0.36601E+04
    0.36693E-03    0.37304E+04
    0.37434E-03    0.38021E+04
    0.38190E-03    0.38750E+04
    0.38962E-03    0.39493E+04
    0.39749E-03    0.40250E+04
    0.40552E-03    0.41021E+04
    0.41371E-03    0.41806E+04
    0.42207E-03    0.42605E+04
    0.43060E-03    0.43419E+04
    0.43929E-03    0.44248E+04
    0.44817E-03    0.45092E+04
    0.45722E-03    0.45951E+04
    0.46646E-03    0.46826E+04
    0.47588E-03    0.47717E+04
    0.48550E-03    0.48623E+04
    0.49530E-03    0.49546E+04
    0.50531E-03    0.50486E+04
    0.51552E-03    0.51442E+04
    0.52593E-03    0.52416E+04
    0.53656E-03    0.53407E+04
    0.54739E-03    0.54415E+04
    0.55845E-03    0.55441E+04
    0.56973E-03    0.56486E+04
    0.58124E-03    0.57548E+04
    0.59299E-03    0.58629E+04
    0.60496E-03    0.59729E+04
    0.61719E-03    0.60849E+04
    0.62965E-03    0.61987E+04
    0.64237E-03    0.63146E+04
    0.65535E-03    0.64324E+04
    0.66859E-03    0.65522E+04
    0.68210E-03    0.66741E+04
    0.69588E-03    0.67980E+04
    0.70993E-03    0.69241E+04
    0.72427E-03    0.70522E+04
    0.73891E-03    0.71825E+04
    0.75383E-03    0.73150E+04
    0.76906E-03    0.74497E+04
    0.78460E-03    0.75866E+04
    0.80045E-03    0.77257E+04
    0.81662E-03    0.78672E+04
    0.83311E-03    0.80109E+04
    0.84994E-03    0.81569E+04
    0.86711E-03    0.83053E+04
    0.88463E-03    0.84560E+04
    0.90250E-03    0.86092E+04
    0.92073E-03    0.87647E+04
    0.93933E-03    0.89227E+04
    0.95831E-03    0.90831E+04
    0.97767E-03    0.92461E+04
    0.99742E-03    0.94115E+04
    0.10176E-02    0.95794E+04
    0.10381E-02    0.97498E+04
    0.10591E-02    0.99228E+04
    0.10805E-02    0.10098E+05
    0.11023E-02    0.10276E+05
    0.11246E-02    0.10457E+05
    0.11473E-02    0.10641E+05
    0.11705E-02    0.10826E+05
    0.11941E-02    0.11015E+05
    0.12182E-02    0.11206E+05
    0.12429E-02    0.11400E+05
    0.12680E-02    0.11597E+05
    0.12936E-02    0.11796E+05
    0.13197E-02    0.11998E+05
    0.13464E-02    0.12202E+05
    0.13736E-02    0.12409E+05
    0.14013E-02    0.12619E+05
    0.14296E-02    0.12832E+05
    0.14585E-02    0.13047E+05
    0.14880E-02    0.13265E+05
    0.15180E-02    0.13485E+05
    0.15487E-02    0.13708E+05
    0.15800E-02    0.13934E+05
    0.16119E-02    0.14162E+05
    0.16445E-02    0.14393E+05
    0.16777E-02    0.14627E+05
    0.17116E-02    0.14863E+05
    0.17462E-02    0.15102E+05
    0.17814E-02    0.15343E+05
    0.18174E-02    0.15586E+05
    0.18541E-02    0.15832E+05
    0.18916E-02    0.16081E+05
    0.19298E-02    0.16332E+05
    0.19688E-02    0.16585E+05
    0.20086E-02    0.16840E+05
    0.20491E-02    0.17098E+05
    0.20905E-02    0.17358E+05
    0.21328E-02    0.17620E+05
    0.21758E-02    0.17884E+05
    0.22198E-02    0.18151E+05
    0.22646E-02    0.18419E+05
    0.23104E-02    0.18689E+05
    0.23571E-02    0.18961E+05
    0.24047E-02    0.19235E+05
    0.24533E-02    0.19511E+05
    0.25028E-02    0.19788E+05
    0.25534E-02    0.20067E+05
    0.26050E-02    0.20347E+05
    0.26576E-02    0.20629E+05
    0.27113E-02    0.20912E+05
    0.27660E-02    0.21196E+05
    0.28219E-02    0.21481E+05
    0.28789E-02    0.21768E+05
    0.29371E-02    0.22055E+05
    0.29964E-02    0.22343E+05
    0.30569E-02    0.22632E+05
    0.31187E-02    0.22922E+05
    0.31817E-02    0.23211E+05
    0.32460E-02    0.23502E+05
    0.33115E-02    0.23792E+05
    0.33784E-02    0.24082E+05
    0.34467E-02    0.24373E+05
    0.35163E-02    0.24663E+05
    0.35874E-02    0.24953E+05
    0.36598E-02    0.25242E+05
    0.37338E-02    0.25531E+05
    0.38092E-02    0.25819E+05
    0.38861E-02    0.26105E+05
    0.39646E-02    0.26391E+05
    0.40447E-02    0.26676E+05
    0.41264E-02    0.26958E+05
    0.42098E-02    0.27240E+05
    0.42948E-02    0.27519E+05
    0.43816E-02    0.27796E+05
    0.44701E-02    0.28071E+05
    0.45604E-02    0.28343E+05
    0.46525E-02    0.28613E+05
    0.47465E-02    0.28881E+05
    0.48424E-02    0.29145E+05
    0.49402E-02    0.29406E+05
    0.50400E-02    0.29663E+05
    0.51419E-02    0.29917E+05
    0.52457E-02    0.30166E+05
    0.53517E-02    0.30411E+05
    0.54598E-02    0.30651E+05
    0.55701E-02    0.30887E+05
    0.56826E-02    0.31117E+05
    0.57974E-02    0.31341E+05
    0.59145E-02    0.31561E+05
    0.60340E-02    0.31774E+05
    0.61559E-02    0.31981E+05
    0.62803E-02    0.32182E+05
    0.64072E-02    0.32377E+05
    0.65366E-02    0.32565E+05
    0.66686E-02    0.32745E+05
    0.68033E-02    0.32918E+05
    0.69408E-02    0.33084E+05
    0.70810E-02    0.33242E+05
    0.72240E-02    0.33391E+05
    0.73700E-02    0.33532E+05
    0.75189E-02    0.33664E+05
    0.76708E-02    0.33786E+05
    0.78257E-02    0.33899E+05
    0.79838E-02    0.34002E+05
    0.81451E-02    0.34095E+05
    0.83096E-02    0.34178E+05
    0.84775E-02    0.34249E+05
    0.86488E-02    0.34310E+05
    0.88235E-02    0.34359E+05
    0.90017E-02    0.34396E+05
    0.91836E-02    0.34421E+05
    0.93691E-02    0.34434E+05
    0.95583E-02    0.34435E+05
    0.97514E-02    0.34422E+05
    0.99484E-02    0.34396E+05
    0.10149E-01    0.34357E+05
    0.10354E-01    0.34304E+05
    0.10564E-01    0.34236E+05
    0.10777E-01    0.34154E+05
    0.10995E-01    0.34058E+05
    0.11217E-01    0.33946E+05
    0.11443E-01    0.33819E+05
    0.11675E-01    0.33677E+05
    0.11910E-01    0.33519E+05
    0.12151E-01    0.33345E+05
    0.12397E-01    0.33155E+05
    0.12647E-01    0.32948E+05
    0.12902E-01    0.32726E+05
    0.13163E-01    0.32486E+05
    0.13429E-01    0.32230E+05
    0.13700E-01    0.31957E+05
    0.13977E-01    0.31667E+05
    0.14259E-01    0.31360E+05
    0.14547E-01    0.31037E+05
    0.14841E-01    0.30696E+05
    0.15141E-01    0.30339E+05
    0.15447E-01    0.29965E+05
    0.15759E-01    0.29574E+05
    0.16077E-01    0.29167E+05
    0.16402E-01    0.28744E+05
    0.16734E-01    0.28306E+05
    0.17072E-01    0.27852E+05
    0.17416E-01    0.27383E+05
    0.17768E-01    0.26899E+05
    0.18127E-01    0.26402E+05
    0.18493E-01    0.25891E+05
    0.18867E-01    0.25367E+05
    0.19248E-01    0.24832E+05
    0.19637E-01    0.24285E+05
    0.20034E-01    0.23728E+05
    0.20438E-01    0.23161E+05
    0.20851E-01    0.22586E+05
    0.21272E-01    0.22004E+05
    0.21702E-01    0.21415E+05
    0.22141E-01    0.20821E+05
    0.22588E-01    0.20223E+05
    0.23044E-01    0.19622E+05
    0.23510E-01    0.19020E+05
    0.23985E-01    0.18418E+05
    0.24469E-01    0.17818E+05
    0.24964E-01    0.17220E+05
    0.25468E-01    0.16626E+05
    0.25982E-01    0.16038E+05
    0.26507E-01    0.15458E+05
    0.27043E-01    0.14886E+05
    0.27589E-01    0.14324E+05
    0.28146E-01    0.13773E+05
    0.28715E-01    0.13235E+05
    0.29295E-01    0.12711E+05
    0.29887E-01    0.12202E+05
    0.30490E-01    0.11710E+05
    0.31106E-01    0.11235E+05
    0.31735E-01    0.10778E+05
    0.32376E-01    0.10342E+05
    0.33030E-01    0.99257E+04
    0.33697E-01    0.95312E+04
    0.34378E-01    0.91586E+04
    0.35072E-01    0.88081E+04
    0.35781E-01    0.84797E+04
    0.36504E-01    0.81733E+04
    0.37241E-01    0.78886E+04
    0.37993E-01    0.76256E+04
    0.38761E-01    0.73842E+04
    0.39544E-01    0.71646E+04
    0.40343E-01    0.69669E+04
    0.41158E-01    0.67912E+04
    0.41989E-01    0.66369E+04
    0.42838E-01    0.65023E+04
    0.43703E-01    0.63855E+04
    0.44586E-01    0.62849E+04
    0.45486E-01    0.61990E+04
    0.46405E-01    0.61264E+04
    0.47343E-01    0.60660E+04
    0.48299E-01    0.60167E+04
    0.49275E-01    0.59773E+04
    0.50270E-01    0.59456E+04
    0.51286E-01    0.59189E+04
    0.52322E-01    0.58945E+04
    0.53379E-01    0.58698E+04
    0.54457E-01    0.58417E+04
    0.55557E-01    0.58071E+04
    0.56680E-01    0.57630E+04
    0.57825E-01    0.57066E+04
    0.58993E-01    0.56354E+04
    0.60184E-01    0.55471E+04
    0.61400E-01    0.54401E+04
    0.62641E-01    0.53138E+04
    0.63906E-01    0.51675E+04
    0.65197E-01    0.50020E+04
    0.66514E-01    0.48184E+04
    0.67858E-01    0.46185E+04
    0.69229E-01    0.44047E+04
    0.70627E-01    0.41801E+04
    0.72054E-01    0.39476E+04
    0.73510E-01    0.37110E+04
    0.74994E-01    0.34742E+04
    0.76509E-01    0.32410E+04
    0.78055E-01    0.30159E+04
    0.79632E-01    0.28028E+04
    0.81241E-01    0.26055E+04
    0.82882E-01    0.24273E+04
    0.84556E-01    0.22701E+04
    0.86264E-01    0.21352E+04
    0.88007E-01    0.20232E+04
    0.89785E-01    0.19338E+04
    0.91598E-01    0.18656E+04
    0.93449E-01    0.18171E+04
    0.95337E-01    0.17863E+04
    0.97263E-01    0.17705E+04
    0.99227E-01    0.17671E+04
    0.10123E+00    0.17723E+04
    0.10328E+00    0.17823E+04
